ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367536487,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367439705,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367439707,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367426975,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367426990,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367195439,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367195484,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367194275,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367032254,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367032308,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367006537,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367006375,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367124447,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366080203,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365980801,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,358390790,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,324401820,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369052538,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369036731,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368669504,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,361674649,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367573950,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368706578,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367539551,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367521342,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369453226,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,363770066,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,358376873,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367612807,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366128043,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366065148,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366047781,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368806909,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368533258,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368327517,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368327486,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368327076,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368898911,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368766761,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368759847,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368852699,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368781342,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368713712,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368708725,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368244797,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368246506,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367856632,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368244162,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367863010,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368209811,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367930379,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367846888,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367823405,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367846545,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367819967,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365788600,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367776309,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367428760,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367206815,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367737204,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365653084,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366243210,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367667323,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367425703,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367417648,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367406568,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367407199,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367395166,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365911491,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367289175,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369557303,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369180338,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368828614,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368828316,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367926652,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368197652,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368196517,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369426471,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369426480,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369223752,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369022216,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369024771,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369024746,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369019693,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369019680,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368864543,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368864550,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368626337,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368626323,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368284761,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368284735,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368105214,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368105200,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,348201501,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365489433,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365489408,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368485127,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368465189,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368494408,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368494380,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366806031,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369082899,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369081850,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369328397,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369180866,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369180869,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369058095,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368092257,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367763536,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368091482,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,364996432,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365749738,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365749724,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365460375,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367624037,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,364820739,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367323170,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,360685968,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,364475926,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,364972152,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367166909,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367166899,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368272480,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368272635,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368138920,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367675026,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366446938,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366446978,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368098103,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368080078,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367671473,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365537304,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367528981,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367187277,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366660496,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367070177,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366098122,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,365162296,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367791136,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366099892,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369473953,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366942051,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368340062,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366950975,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368230522,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368303024,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366511316,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368244950,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367966077,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367765850,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367753064,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367229674,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366545072,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,363409993,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,345607823,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,345607783,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,369048742,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366532229,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368974885,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368974868,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368974684,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368968747,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368968724,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368969833,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368160239,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367987367,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,368938646,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,366343575,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367836417,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
ad552a0f-88dd-4063-97e7-719040591c67_04-18-week3-PASSING_AND_PASSING,367134343,N/A,04/09/18 01:57,04/09/2018,spirals-bears,DETECTED
