c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362534984,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362137624,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362137643,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362140143,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362140165,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362119610,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362119553,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362099299,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362099254,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362115291,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362114139,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362097509,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362097430,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362051704,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363130546,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363004411,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361973304,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361167353,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362002917,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362010749,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358045135,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361673795,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361712825,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359917044,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,355557775,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362788987,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362780366,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362856892,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363221626,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363138796,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363092447,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362345387,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362808028,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362806706,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361734743,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362778320,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362713189,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361860031,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362238072,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362182256,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361855156,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359973542,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361690621,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361409167,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361308609,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361308768,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361305458,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361300967,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361279168,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361227124,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360410341,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361349703,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,353232283,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358918436,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362735777,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362735706,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362683080,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361892383,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361892327,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361821244,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361291724,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362083022,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360889665,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362314001,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362314086,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360660495,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360660480,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362081553,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360818449,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361223872,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361137560,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358175651,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358175660,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361136910,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358175618,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360904287,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360845133,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360887419,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360836170,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360836163,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360844753,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359759646,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361654596,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363447199,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363087175,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363072482,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363041355,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362758824,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362646712,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362099700,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362508134,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362508234,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361660257,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362502377,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362255893,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360594538,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362175208,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361461702,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362131023,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360991297,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362111964,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362103370,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361958097,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361115226,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359848029,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358939575,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361519597,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359273541,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361532201,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,343447140,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359767790,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362407582,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361477187,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360972930,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360918124,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361466177,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361420035,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361457788,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361441516,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361421116,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361041347,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,346128690,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361029583,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361026700,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361001522,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361025758,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361025143,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361024202,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361023225,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361022992,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361020286,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361019476,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361019054,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360993077,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360925744,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360820193,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360816448,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360819671,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360819500,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360692916,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360813471,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360813464,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360765943,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360766294,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360765775,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360763935,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360762564,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360759055,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360756769,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360747387,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360745779,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,363410081,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361981330,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,358628704,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361563746,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361562817,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361561231,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360708190,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361157004,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,359754519,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360954793,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,362334293,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,337634189,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,361500675,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,337633154,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
c528381b-1d5b-4a22-a74f-ab72178e0533_04-18-week1-PASSING_AND_PASSING,360779110,N/A,01/09/18 23:58,01/09/2018,spirals-bears,DETECTED
